priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,KPITTECH,KPITTECHEQN,1166.5,1229.0,1161.5,1222.8,1160.8,62.0,5.34,199540513904.29,1538.5,1020.6,1651986,0,1991865599.64,,20.519987000324996,-19.811875367430915,-19.47,2.47,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/KPITTECHEQN.svg,https://nsearchives.nseindia.com/30d/KPITTECH-EQ.svg,https://nsearchives.nseindia.com/365d/KPITTECH-EQ.svg,EQ,"{'symbol': 'KPITTECH', 'companyName': 'KPIT Technologies Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE04I401011', 'slb_isin': 'INE04I401011', 'listingDate': '2019-04-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,ITI,ITIEQN,312.95,331.75,308.2,309.85,294.25,15.6,5.3,29695374030.5,592.7,234.04,32273744,0,10421191937.6,,47.72228783532985,-32.391898820714424,-13.36,0.59,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/ITIEQN.svg,https://nsearchives.nseindia.com/30d/ITI-EQ.svg,https://nsearchives.nseindia.com/365d/ITI-EQ.svg,EQ,"{'symbol': 'ITI', 'companyName': 'ITI Limited', 'industry': 'Telecom - Equipment & Accessories', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE248A01017', 'slb_isin': 'INE248A01017', 'listingDate': '2003-09-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,DEEPAKNTR,DEEPAKNTREQN,1582.5,1685.0,1575.0,1662.7,1582.5,80.2,5.07,113894941713.48,2672.0,1514.0,683067,0,1129656204.6,,37.77320359281437,-9.821664464993397,-36.7,-2.31,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/DEEPAKNTREQN.svg,https://nsearchives.nseindia.com/30d/DEEPAKNTR-EQ.svg,https://nsearchives.nseindia.com/365d/DEEPAKNTR-EQ.svg,EQ,"{'symbol': 'DEEPAKNTR', 'companyName': 'Deepak Nitrite Limited', 'industry': 'Specialty Chemicals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE288B01029', 'slb_isin': 'INE288B01029', 'listingDate': '2010-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,SCHNEIDER,SCHNEIDEREQN,701.9,735.75,701.55,735.0,699.75,35.25,5.04,42875821134.39,1052.0,540.0,255872,0,183856825.6,,30.133079847908746,-36.111111111111114,-12.13,-4.93,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/SCHNEIDEREQN.svg,https://nsearchives.nseindia.com/30d/SCHNEIDER-EQ.svg,https://nsearchives.nseindia.com/365d/SCHNEIDER-EQ.svg,EQ,"{'symbol': 'SCHNEIDER', 'companyName': 'Schneider Electric Infrastructure Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE839M01018', 'listingDate': '2012-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,RELINFRA,RELINFRABEN,168.0,173.2,168.0,173.2,164.96,8.24,5.0,49644998823.7,423.4,128.38,1588231,0,273890435.95,,59.09305621162022,-34.911980059199244,-37.84,-3.6,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/RELINFRABEN.svg,https://nsearchives.nseindia.com/30d/RELINFRA-BE.svg,https://nsearchives.nseindia.com/365d/RELINFRA-BE.svg,BE,"{'symbol': 'RELINFRA', 'companyName': 'Reliance Infrastructure Limited', 'industry': 'Integrated Power Utilities', 'activeSeries': ['BE', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE036A01016', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,CEATLTD,CEATLTDEQN,3739.7,3966.0,3731.0,3925.0,3743.3,181.7,4.85,82435117348.56,4438.0,2343.05,416926,0,1624539651.22,,11.559260928346102,-67.51669832056506,27.19,1.19,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/CEATLTDEQN.svg,https://nsearchives.nseindia.com/30d/CEATLTD-EQ.svg,https://nsearchives.nseindia.com/365d/CEATLTD-EQ.svg,EQ,"{'symbol': 'CEATLTD', 'companyName': 'CEAT Limited', 'industry': 'Tyres & Rubber Products', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE482A01020', 'slb_isin': 'INE482A01020', 'listingDate': '2008-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,KEI,KEIEQN,4100.0,4296.4,4088.1,4285.0,4086.8,198.2,4.85,263568286445.1,4572.7,2424.0,376557,0,1597091204.1,,6.291687624379466,-76.77392739273927,-0.42,3.84,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/KEIEQN.svg,https://nsearchives.nseindia.com/30d/KEI-EQ.svg,https://nsearchives.nseindia.com/365d/KEI-EQ.svg,EQ,"{'symbol': 'KEI', 'companyName': 'KEI Industries Limited', 'industry': 'Cables - Electricals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE878B01027', 'slb_isin': 'INE878B01027', 'listingDate': '2006-03-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,KSB,KSBEQN,737.3,776.15,733.9,776.0,740.65,35.35,4.77,40561843760.5,912.0,582.25,228045,0,173831862.15,,14.912280701754385,-33.27608415629025,-2.71,3.6,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/KSBEQN.svg,https://nsearchives.nseindia.com/30d/KSB-EQ.svg,https://nsearchives.nseindia.com/365d/KSB-EQ.svg,EQ,"{'symbol': 'KSB', 'companyName': 'Ksb Limited', 'industry': 'Compressors Pumps & Diesel Engines', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE999A01023', 'slb_isin': 'INE999A01023', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,JBMA,JBMAEQN,550.0,586.0,547.25,569.8,543.9,25.9,4.76,22909466166.51,876.38,489.8,4535569,0,2593891911.1,,34.98254181975856,-16.33319722335646,-65.9,-9.31,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/JBMAEQN.svg,https://nsearchives.nseindia.com/30d/JBMA-EQ.svg,https://nsearchives.nseindia.com/365d/JBMA-EQ.svg,EQ,"{'symbol': 'JBMA', 'companyName': 'JBM Auto Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE927D01051', 'slb_isin': 'INE927D01051', 'listingDate': '2004-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,SAILIFE,SAILIFEEQN,878.1,924.0,874.8,918.3,876.55,41.75,4.76,92094537905.89,943.0,636.1,625259,0,569392108.35,,2.6193001060445433,-44.36409369595974,20.0,6.28,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/SAILIFEEQN.svg,https://nsearchives.nseindia.com/30d/SAILIFE-EQ.svg,https://nsearchives.nseindia.com/365d/SAILIFE-EQ.svg,EQ,"{'symbol': 'SAILIFE', 'companyName': 'Sai Life Sciences Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE570L01029', 'slb_isin': 'INE570L01029', 'listingDate': '2024-12-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,POLYCAB,POLYCABEQN,7090.0,7455.0,7087.0,7435.0,7099.0,336.0,4.73,372766274493.21,7903.0,4555.0,630329,0,4621641564.19,,5.921801847399721,-63.22722283205269,0.35,-2.9,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/POLYCABEQN.svg,https://nsearchives.nseindia.com/30d/POLYCAB-EQ.svg,https://nsearchives.nseindia.com/365d/POLYCAB-EQ.svg,EQ,"{'symbol': 'POLYCAB', 'companyName': 'Polycab India Limited', 'industry': 'Cables - Electricals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE455K01017', 'slb_isin': 'INE455K01017', 'listingDate': '2019-04-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,HEXT,HEXTEQN,760.35,805.0,751.45,791.0,755.8,35.2,4.66,105051121638.11,900.0,590.3,3116703,0,2458205990.16,,12.11111111111111,-33.999661189225826,0.0,12.79,,18-Nov-2025,https://nsearchives.nseindia.com/today/HEXTEQN.svg,https://nsearchives.nseindia.com/30d/HEXT-EQ.svg,,EQ,"{'symbol': 'HEXT', 'companyName': 'Hexaware Technologies Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE093A01041', 'slb_isin': 'INE093A01041', 'listingDate': '2025-02-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,ONESOURCE,ONESOURCEEQN,1647.5,1750.0,1634.3,1710.0,1634.4,75.6,4.63,94312740019.96,2248.0,1209.95,1544972,0,2646135343.28,,23.93238434163701,-41.328154055952716,0.0,-0.53,,18-Nov-2025,https://nsearchives.nseindia.com/today/ONESOURCEEQN.svg,https://nsearchives.nseindia.com/30d/ONESOURCE-EQ.svg,,EQ,"{'symbol': 'ONESOURCE', 'companyName': 'Onesource Specialty Pharma Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE013P01021', 'slb_isin': 'INE013P01021', 'listingDate': '2025-01-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,JUBLINGREA,JUBLINGREAEQN,675.75,720.45,675.0,707.0,675.75,31.25,4.62,59443584252.3,885.0,535.2,1285071,0,909162031.08,,20.112994350282484,-32.100149476831085,-15.09,0.52,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/JUBLINGREAEQN.svg,https://nsearchives.nseindia.com/30d/JUBLINGREA-EQ.svg,https://nsearchives.nseindia.com/365d/JUBLINGREA-EQ.svg,EQ,"{'symbol': 'JUBLINGREA', 'companyName': 'Jubilant Ingrevia Limited', 'industry': 'Specialty Chemicals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0BY001018', 'slb_isin': 'INE0BY001018', 'listingDate': '2021-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
0,TARIL,TARILEQN,284.65,297.5,282.05,295.0,282.1,12.9,4.57,31517128913.29,648.9,230.1,4610896,0,1330935130.4,,54.53844968408075,-28.20512820512821,-74.8,-4.53,18-Dec-2024,18-Nov-2025,https://nsearchives.nseindia.com/today/TARILEQN.svg,https://nsearchives.nseindia.com/30d/TARIL-EQ.svg,https://nsearchives.nseindia.com/365d/TARIL-EQ.svg,EQ,"{'symbol': 'TARIL', 'companyName': 'Transformers And Rectifiers (India) Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE763I01026', 'slb_isin': 'INE763I01026', 'listingDate': '2007-12-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Dec-2025 16:00:00', 'preOpenTime': '19-Dec-2025 09:07:13', 'QuotePreOpenFlag': False}}"
