priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,FIRSTCRY,FIRSTCRYEQN,210.7,252.07,210.29,252.07,210.06,42.01,20.0,55495134716.78,438.7,207.05,70444931,0,16984272864.1,,42.541600182356966,-21.743540207679295,-30.88,14.92,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/FIRSTCRYEQN.svg,https://nsearchives.nseindia.com/30d/FIRSTCRY-EQ.svg,https://nsearchives.nseindia.com/365d/FIRSTCRY-EQ.svg,EQ,"{'symbol': 'FIRSTCRY', 'companyName': 'Brainbees Solutions Limited', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE02RE01045', 'slb_isin': 'INE02RE01045', 'listingDate': '2024-08-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,BSE,BSEEQN,2920.0,2939.0,2783.1,2801.7,2895.0,-93.3,-3.22,1141678617078.02,3227.0,1385.17,5795250,0,16410467377.5,,13.179423613263097,-102.26398203830574,87.69,2.27,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/BSEEQN.svg,https://nsearchives.nseindia.com/30d/BSE-EQ.svg,https://nsearchives.nseindia.com/365d/BSE-EQ.svg,EQ,"{'symbol': 'BSE', 'companyName': 'BSE Limited', 'industry': 'Exchange and Data Platform', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE118H01025', 'slb_isin': 'INE118H01025', 'listingDate': '2017-02-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,LT,LTEQN,3475.0,3524.0,3410.0,3438.1,3434.5,3.6,0.1,4026536440493.73,4440.0,2965.3,4743217,0,16377379657.6,,22.565315315315317,-15.944423835699581,2.6,-21.52,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/LTEQN.svg,https://nsearchives.nseindia.com/30d/LT-EQ.svg,https://nsearchives.nseindia.com/365d/LT-EQ.svg,EQ,"{'symbol': 'LT', 'companyName': 'Larsen & Toubro Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE018A01030', 'slb_isin': 'INE018A01030', 'listingDate': '2004-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,BHARTIARTL,BHARTIARTLEQN,1834.0,1860.9,1834.0,1844.8,1827.0,17.8,0.97,5126132741249.89,2174.5,1627.5,7691633,0,14215291528.95,,15.162106231317548,-13.351766513056834,8.18,-6.71,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/BHARTIARTLEQN.svg,https://nsearchives.nseindia.com/30d/BHARTIARTL-EQ.svg,https://nsearchives.nseindia.com/365d/BHARTIARTL-EQ.svg,EQ,"{'symbol': 'BHARTIARTL', 'companyName': 'Bharti Airtel Limited', 'industry': 'Telecom - Cellular & Fixed line services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE397D01024', 'slb_isin': 'INE397D01024', 'listingDate': '2002-02-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,M&M,M&MEQN,3059.2,3106.6,3043.2,3075.0,3045.4,29.6,0.97,2737376502711.35,3839.9,2425.0,4471960,0,13726860098.4,,19.919789577853592,-26.804123711340207,8.73,-9.9,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/M&MEQN.svg,https://nsearchives.nseindia.com/30d/M&M-EQ.svg,https://nsearchives.nseindia.com/365d/M&M-EQ.svg,EQ,"{'symbol': 'M&M', 'companyName': 'Mahindra & Mahindra Limited', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE101A01026', 'slb_isin': 'INE101A01026', 'listingDate': '1996-01-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,ETERNAL,ETERNALEQN,230.1,236.7,230.1,233.0,228.74,4.26,1.86,1669372893525.16,368.45,194.8,55775443,0,12985638639.26,,36.762111548378336,-19.60985626283367,3.8,-13.53,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/ETERNALEQN.svg,https://nsearchives.nseindia.com/30d/ETERNAL-EQ.svg,https://nsearchives.nseindia.com/365d/ETERNAL-EQ.svg,EQ,"{'symbol': 'ETERNAL', 'companyName': 'ETERNAL LIMITED', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE758T01015', 'slb_isin': 'INE758T01015', 'listingDate': '2021-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,HAPPSTMNDS,HAPPSTMNDSEQN,381.0,419.0,379.3,400.1,371.65,28.45,7.66,32751838522.48,674.85,330.2,32020712,0,12856956282.24,,40.712750981699635,-21.16898849182315,-37.94,6.11,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/HAPPSTMNDSEQN.svg,https://nsearchives.nseindia.com/30d/HAPPSTMNDS-EQ.svg,https://nsearchives.nseindia.com/365d/HAPPSTMNDS-EQ.svg,EQ,"{'symbol': 'HAPPSTMNDS', 'companyName': 'Happiest Minds Technologies Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE419U01012', 'slb_isin': 'INE419U01012', 'listingDate': '2020-09-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,MCX,MCXEQN,2550.0,2558.9,2396.8,2410.0,2530.4,-120.4,-4.76,613136591624.25,2705.0,907.0,5214539,0,12761906312.43,,10.905730129390019,-165.7111356119074,123.81,0.59,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/MCXEQN.svg,https://nsearchives.nseindia.com/30d/MCX-EQ.svg,https://nsearchives.nseindia.com/365d/MCX-EQ.svg,EQ,"{'symbol': 'MCX', 'companyName': 'Multi Commodity Exchange of India Limited', 'industry': 'Exchange and Data Platform', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE745G01043', 'slb_isin': 'INE745G01043', 'listingDate': '2012-03-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,NATIONALUM,NATIONALUMEQN,369.05,382.65,360.55,370.5,377.0,-6.5,-1.72,331325937164.42,431.5,137.75,34262576,0,12589440925.44,,14.13673232908459,-168.9655172413793,94.42,8.59,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/NATIONALUMEQN.svg,https://nsearchives.nseindia.com/30d/NATIONALUM-EQ.svg,https://nsearchives.nseindia.com/365d/NATIONALUM-EQ.svg,EQ,"{'symbol': 'NATIONALUM', 'companyName': 'National Aluminium Company Limited', 'industry': 'Aluminium', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE139A01034', 'slb_isin': 'INE139A01034', 'listingDate': '1999-04-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,BAJFINANCE,BAJFINANCEEQN,836.7,841.95,819.25,830.3,832.2,-1.9,-0.23,2198382940296.25,1102.5,819.25,14881843,0,12325886464.75,,24.68934240362812,-1.34879462923405,-4.34,-19.4,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/BAJFINANCEEQN.svg,https://nsearchives.nseindia.com/30d/BAJFINANCE-EQ.svg,https://nsearchives.nseindia.com/365d/BAJFINANCE-EQ.svg,EQ,"{'symbol': 'BAJFINANCE', 'companyName': 'Bajaj Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'W1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE296A01032', 'slb_isin': 'INE296A01032', 'listingDate': '2003-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,COALINDIA,COALINDIAEQN,456.7,472.4,456.2,467.8,454.2,13.6,2.99,1059235401710.85,476.0,356.0,23878653,0,11175448390.53,,1.7226890756302498,-31.404494382022477,18.01,10.45,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/COALINDIAEQN.svg,https://nsearchives.nseindia.com/30d/COALINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/COALINDIA-EQ.svg,EQ,"{'symbol': 'COALINDIA', 'companyName': 'Coal India Limited', 'industry': 'Coal', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE522F01014', 'slb_isin': 'INE522F01014', 'listingDate': '2010-11-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,SWIGGY,SWIGGYEQN,285.9,292.15,280.0,280.75,283.25,-2.5,-0.88,374199334471.34,474.0,271.1,36778157,0,10429917543.63,,40.770042194092824,-3.559572113611205,-20.77,-13.3,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/SWIGGYEQN.svg,https://nsearchives.nseindia.com/30d/SWIGGY-EQ.svg,https://nsearchives.nseindia.com/365d/SWIGGY-EQ.svg,EQ,"{'symbol': 'SWIGGY', 'companyName': 'Swiggy Limited', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE00H001014', 'slb_isin': 'INE00H001014', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,TATAPOWER,TATAPOWEREQN,402.0,418.45,401.0,402.6,398.5,4.1,1.03,674199415146.16,418.45,335.0,25154921,0,10314272257.63,,3.7877882662205677,-20.179104477611947,8.71,6.51,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/TATAPOWEREQN.svg,https://nsearchives.nseindia.com/30d/TATAPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/TATAPOWER-EQ.svg,EQ,"{'symbol': 'TATAPOWER', 'companyName': 'Tata Power Company Limited', 'industry': 'Integrated Power Utilities', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE245A01021', 'slb_isin': 'INE245A01021', 'listingDate': '1996-04-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
0,AUBANK,AUBANKEQN,906.0,920.65,891.0,891.55,901.55,-10.0,-1.11,502621773881.66,1039.2,505.5,11121205,0,10043893871.65,,14.20804464973057,-76.36993076162214,69.74,-13.41,20-Mar-2025,20-Feb-2026,https://nsearchives.nseindia.com/today/AUBANKEQN.svg,https://nsearchives.nseindia.com/30d/AUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/AUBANK-EQ.svg,EQ,"{'symbol': 'AUBANK', 'companyName': 'AU Small Finance Bank Limited', 'industry': 'Other Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE949L01017', 'slb_isin': 'INE949L01017', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '20-Mar-2026 16:00:00', 'preOpenTime': '20-Mar-2026 09:07:32', 'QuotePreOpenFlag': False}}"
