priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,BRIGADE,BRIGADEEQN,675.0,752.95,672.0,683.0,670.85,12.15,1.81,94645164259.59,1332.0,601.0,23368035,0,16701368294.85,,48.72372372372372,-13.643926788685524,-31.25,-1.59,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/BRIGADEEQN.svg,https://nsearchives.nseindia.com/30d/BRIGADE-EQ.svg,https://nsearchives.nseindia.com/365d/BRIGADE-EQ.svg,EQ,"{'symbol': 'BRIGADE', 'companyName': 'Brigade Enterprises Limited', 'industry': 'Residential Commercial Projects', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE791I01019', 'slb_isin': 'INE791I01019', 'listingDate': '2007-12-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,INFY,INFYEQN,1285.2,1294.8,1263.2,1267.5,1279.1,-11.6,-0.91,4428309971199.57,1728.0,1215.1,13092541,0,16699012343.86,,26.649305555555557,-4.312402271417998,-20.96,-2.51,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/INFYEQN.svg,https://nsearchives.nseindia.com/30d/INFY-EQ.svg,https://nsearchives.nseindia.com/365d/INFY-EQ.svg,EQ,"{'symbol': 'INFY', 'companyName': 'Infosys Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE009A01021', 'slb_isin': 'INE009A01021', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,UNIONBANK,UNIONBANKEQN,178.72,178.9,172.55,177.13,180.32,-3.19,-1.77,341308672590.57,205.49,112.52,87447033,0,15318971240.94,,13.801158207212035,-57.420902950586566,42.61,-12.43,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/UNIONBANKEQN.svg,https://nsearchives.nseindia.com/30d/UNIONBANK-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONBANK-EQ.svg,EQ,"{'symbol': 'UNIONBANK', 'companyName': 'Union Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE692A01016', 'slb_isin': 'INE692A01016', 'listingDate': '2002-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,MUTHOOTFIN,MUTHOOTFINEQN,3284.1,3348.7,3198.8,3259.8,3320.2,-60.4,-1.82,348605501920.07,4149.5,1965.0,4509352,0,14723755776.32,,21.441137486444145,-65.89312977099237,39.43,-2.79,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/MUTHOOTFINEQN.svg,https://nsearchives.nseindia.com/30d/MUTHOOTFIN-EQ.svg,https://nsearchives.nseindia.com/365d/MUTHOOTFIN-EQ.svg,EQ,"{'symbol': 'MUTHOOTFIN', 'companyName': 'Muthoot Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N2', 'N3', 'N4', 'N5', 'N6', 'N7', 'N8', 'N9', 'NA', 'NB', 'NC', 'ND', 'NF', 'NG', 'U1', 'U2', 'U3', 'U4', 'U5', 'U6', 'U7', 'U8', 'U9', 'UA', 'UB'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE414G01012', 'slb_isin': 'INE414G01012', 'listingDate': '2011-05-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,LT,LTEQN,3640.0,3640.0,3547.0,3570.0,3649.3,-79.3,-2.17,4181011341311.37,4440.0,2965.3,3991388,0,14257637074.8,,19.594594594594593,-20.392540383772293,1.95,-16.56,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/LTEQN.svg,https://nsearchives.nseindia.com/30d/LT-EQ.svg,https://nsearchives.nseindia.com/365d/LT-EQ.svg,EQ,"{'symbol': 'LT', 'companyName': 'Larsen & Toubro Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE018A01030', 'slb_isin': 'INE018A01030', 'listingDate': '2004-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,HCLTECH,HCLTECHEQN,1377.0,1407.4,1359.8,1360.1,1381.3,-21.2,-1.53,1431029720979.52,1780.1,1297.7,8956139,0,12328125333.5,,23.59418010224145,-4.8085073591739125,-16.57,-2.09,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/HCLTECHEQN.svg,https://nsearchives.nseindia.com/30d/HCLTECH-EQ.svg,https://nsearchives.nseindia.com/365d/HCLTECH-EQ.svg,EQ,"{'symbol': 'HCLTECH', 'companyName': 'HCL Technologies Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE860A01027', 'slb_isin': 'INE860A01027', 'listingDate': '2000-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,HDFCAMC,HDFCAMCEQN,2370.0,2380.6,2300.0,2321.0,2386.3,-65.3,-2.74,471137138868.46,2967.25,1783.43,5308340,0,12290134185.0,,21.779425393883226,-30.142478258187868,13.96,-13.99,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/HDFCAMCEQN.svg,https://nsearchives.nseindia.com/30d/HDFCAMC-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCAMC-EQ.svg,EQ,"{'symbol': 'HDFCAMC', 'companyName': 'HDFC Asset Management Company Limited', 'industry': 'Asset Management Company', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE127D01025', 'slb_isin': 'INE127D01025', 'listingDate': '2018-08-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,TCS,TCSEQN,2403.9,2422.1,2385.0,2387.5,2377.4,10.1,0.42,2431242787061.22,3710.0,2348.0,4979411,0,11968661661.93,,35.64690026954178,-1.682282793867121,-34.61,-9.48,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/TCSEQN.svg,https://nsearchives.nseindia.com/30d/TCS-EQ.svg,https://nsearchives.nseindia.com/365d/TCS-EQ.svg,EQ,"{'symbol': 'TCS', 'companyName': 'Tata Consultancy Services Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE467B01029', 'slb_isin': 'INE467B01029', 'listingDate': '2004-08-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,AXISBANK,AXISBANKEQN,1209.5,1213.5,1202.0,1203.8,1222.1,-18.3,-1.5,3444074232414.41,1418.3,1032.35,9479301,0,11448530989.74,,15.123739688359304,-16.607739623189815,9.6,-13.01,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/AXISBANKEQN.svg,https://nsearchives.nseindia.com/30d/AXISBANK-EQ.svg,https://nsearchives.nseindia.com/365d/AXISBANK-EQ.svg,EQ,"{'symbol': 'AXISBANK', 'companyName': 'Axis Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE238A01034', 'slb_isin': 'INE238A01034', 'listingDate': '1998-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,VEDL,VEDLEQN,655.45,666.7,648.05,649.3,669.65,-9.35,-1.42,1098441349410.54,769.8,363.0,17226044,0,11252396461.68,,15.65341647181086,-78.87052341597796,37.46,-9.62,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/VEDLEQN.svg,https://nsearchives.nseindia.com/30d/VEDL-EQ.svg,https://nsearchives.nseindia.com/365d/VEDL-EQ.svg,EQ,"{'symbol': 'VEDL', 'companyName': 'Vedanta Limited', 'industry': 'Diversified Metals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['P1', 'O1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE205A01025', 'listingDate': '1998-05-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,SHRIRAMFIN,SHRIRAMFINEQN,950.0,951.0,900.0,903.0,956.0,-53.0,-5.54,1261288989898.09,1108.0,566.5,12238678,0,11173178693.32,,18.501805054151625,-59.39982347749338,33.09,-16.34,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/SHRIRAMFINEQN.svg,https://nsearchives.nseindia.com/30d/SHRIRAMFIN-EQ.svg,https://nsearchives.nseindia.com/365d/SHRIRAMFIN-EQ.svg,EQ,"{'symbol': 'SHRIRAMFIN', 'companyName': 'Shriram Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N2', 'N3', 'N4', 'N5', 'N6', 'N7', 'N8', 'N9', 'NA', 'NB', 'NC', 'ND', 'NE', 'NF', 'NG', 'NH', 'NI', 'NJ', 'NK', 'NL', 'NM', 'NN', 'NO', 'NP', 'NQ', 'NR', 'NS', 'NT', 'NU', 'NV', 'NW', 'NX', 'NY', 'NZ', 'Y1', 'Y2', 'Y3', 'Y4', 'Y5', 'Y6', 'Y7', 'Y8', 'Y9', 'YA', 'YB', 'YC', 'YD', 'YG', 'YH', 'YJ', 'YK', 'YM', 'YN', 'YO', 'YQ', 'YR', 'YT', 'YU', 'YV', 'YX', 'YY', 'Z1', 'Z2', 'Z3', 'Z6', 'Z7', 'ZA', 'ZD', 'ZG', 'ZJ'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE721A01047', 'slb_isin': 'INE721A01047', 'listingDate': '1996-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,BSE,BSEEQN,2856.0,2878.7,2770.2,2775.0,2890.2,-115.2,-3.99,1130798501763.75,3227.0,1484.33,3938937,0,11125369999.02,,14.006817477533312,-86.953036049935,77.72,2.51,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/BSEEQN.svg,https://nsearchives.nseindia.com/30d/BSE-EQ.svg,https://nsearchives.nseindia.com/365d/BSE-EQ.svg,EQ,"{'symbol': 'BSE', 'companyName': 'BSE Limited', 'industry': 'Exchange and Data Platform', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE118H01025', 'slb_isin': 'INE118H01025', 'listingDate': '2017-02-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,KOTAKBANK,KOTAKBANKEQN,367.55,368.85,362.5,367.15,371.1,-3.95,-1.06,2692491922059.05,460.38,355.25,28928069,0,10562795114.66,,20.250662496198796,-3.3497536945812745,-13.76,-11.57,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/KOTAKBANKEQN.svg,https://nsearchives.nseindia.com/30d/KOTAKBANK-EQ.svg,https://nsearchives.nseindia.com/365d/KOTAKBANK-EQ.svg,EQ,"{'symbol': 'KOTAKBANK', 'companyName': 'Kotak Mahindra Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE237A01036', 'slb_isin': 'INE237A01036', 'listingDate': '1995-12-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
0,GRAPHITE,GRAPHITEEQN,597.1,659.85,589.85,630.0,595.75,34.25,5.75,41894132679.39,747.0,411.0,16011828,0,10318342199.76,,15.662650602409638,-53.284671532846716,27.69,-12.27,27-Mar-2025,27-Feb-2026,https://nsearchives.nseindia.com/today/GRAPHITEEQN.svg,https://nsearchives.nseindia.com/30d/GRAPHITE-EQ.svg,https://nsearchives.nseindia.com/365d/GRAPHITE-EQ.svg,EQ,"{'symbol': 'GRAPHITE', 'companyName': 'Graphite India Limited', 'industry': 'Electrodes & Refractories', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE371A01025', 'slb_isin': 'INE371A01025', 'listingDate': '2003-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '27-Mar-2026 16:00:00', 'preOpenTime': '27-Mar-2026 09:07:49', 'QuotePreOpenFlag': False}}"
